date,fid,tile,filename,count,nodata,nbcld,cldprb,min,max,mean,std,median,percentile_25,percentile_75,ID
2018-12-18 06:35:09,1,40KCB,S2B_MSIL2A_20181218T063509_N0207_R134_T40KCB_20181218T075741_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,887.0,971.0,922.2727272727273,30.47828111680038,920.0,892.5,947.5,2.0
2018-12-23 06:35:01,1,40KCB,S2A_MSIL2A_20181223T063501_N0207_R134_T40KCB_20181223T072629_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1062.0,1239.0,1174.909090909091,62.00799735144806,1186.0,1132.5,1230.5,2.0
2018-12-28 06:35:09,1,40KCB,S2B_MSIL2A_20181228T063509_N0207_R134_T40KCB_20181228T084944_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1032.0,1166.0,1088.6363636363637,42.50833656691297,1071.0,1059.5,1110.0,2.0
2019-01-17 06:35:09,1,40KCB,S2B_MSIL2A_20190117T063509_N0207_R134_T40KCB_20190117T075835_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,968.0,1074.0,1029.8181818181818,30.462549830057895,1033.0,1014.0,1055.5,2.0
2019-02-01 06:35:11,1,40KCB,S2A_MSIL2A_20190201T063511_N0207_R134_T40KCB_20190201T094037_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,3,8.0,8.0,4.0,1353.0,1378.0,1362.6666666666667,10.96458946893235,1357.0,1355.0,1367.5,2.0
2019-02-11 06:35:11,1,40KCB,S2A_MSIL2A_20190211T063511_N0207_R134_T40KCB_20190211T075833_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,8.666666666666666,1343.0,1616.0,1429.7272727272727,98.21043354042557,1396.0,1346.0,1489.0,2.0
2019-03-03 06:35:01,1,40KCB,S2A_MSIL2A_20190303T063501_N0207_R134_T40KCB_20190303T084434_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,849.0,925.0,889.0909090909091,27.79618857278015,896.0,865.0,914.0,2.0
2019-03-13 06:35:11,1,40KCB,S2A_MSIL2A_20190313T063511_N0207_R134_T40KCB_20190313T112147_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,710.0,882.0,837.1818181818181,47.147386280236695,852.0,832.5,862.5,2.0
2019-03-18 06:35:09,1,40KCB,S2B_MSIL2A_20190318T063509_N0207_R134_T40KCB_20190318T094037_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,838.0,906.0,866.0909090909091,21.8609429450397,863.0,850.0,876.5,2.0
2019-03-23 06:35:11,1,40KCB,S2A_MSIL2A_20190323T063511_N0207_R134_T40KCB_20190323T094019_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,821.0,888.0,860.9090909090909,22.536655174321698,870.0,843.5,879.5,2.0
2019-03-28 06:35:09,1,40KCB,S2B_MSIL2A_20190328T063509_N0207_R134_T40KCB_20190328T100213_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,846.0,913.0,882.8181818181819,23.767120840729767,885.0,863.5,901.5,2.0
2019-04-12 06:35:11,1,40KCB,S2A_MSIL2A_20190412T063511_N0207_R134_T40KCB_20190412T091002_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,812.0,918.0,863.4545454545455,36.04886490802484,857.0,836.5,891.0,2.0
2019-04-17 06:35:19,1,40KCB,S2B_MSIL2A_20190417T063519_N0207_R134_T40KCB_20190417T084526_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,737.0,850.0,788.2727272727273,29.662007867705142,781.0,773.5,796.0,2.0
2019-04-27 06:35:19,1,40KCB,S2B_MSIL2A_20190427T063519_N0207_R134_T40KCB_20190427T084704_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,790.0,906.0,842.3636363636364,32.65598296086792,840.0,821.0,864.5,2.0
2019-05-02 06:35:11,1,40KCB,S2A_MSIL2A_20190502T063511_N0207_R134_T40KCB_20190502T090802_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,707.0,898.0,831.5454545454545,51.31606807789551,839.0,810.0,862.0,2.0
2019-05-12 06:35:11,1,40KCB,S2A_MSIL2A_20190512T063511_N0207_R134_T40KCB_20190512T090841_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,719.0,904.0,833.9090909090909,53.63929113736505,833.0,803.5,879.5,2.0
2019-05-17 06:35:19,1,40KCB,S2B_MSIL2A_20190517T063519_N0207_R134_T40KCB_20190517T084658_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,698.0,839.0,780.9090909090909,43.47298961937494,796.0,744.0,812.5,2.0
2019-05-27 06:35:19,1,40KCB,S2B_MSIL2A_20190527T063519_N0207_R134_T40KCB_20190527T084635_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,673.0,789.0,747.7272727272727,33.43947288919845,764.0,727.0,769.0,2.0
2019-06-01 06:35:11,1,40KCB,S2A_MSIL2A_20190601T063511_N0207_R134_T40KCB_20190601T091129_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,624.0,753.0,704.7272727272727,43.64545359868208,726.0,682.0,730.0,2.0
2019-06-06 06:35:19,1,40KCB,S2B_MSIL2A_20190606T063519_N0207_R134_T40KCB_20190606T085356_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,741.0,864.0,802.3636363636364,35.525337250712475,801.0,775.5,819.0,2.0
2019-06-11 06:35:11,1,40KCB,S2A_MSIL2A_20190611T063511_N0207_R134_T40KCB_20190611T090242_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,693.0,802.0,754.4545454545455,29.83397586146505,758.0,738.0,774.5,2.0
2019-06-16 06:35:19,1,40KCB,S2B_MSIL2A_20190616T063519_N0207_R134_T40KCB_20190616T094042_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,699.0,807.0,772.5454545454545,31.154639626353152,776.0,757.0,796.0,2.0
2019-06-21 06:35:11,1,40KCB,S2A_MSIL2A_20190621T063511_N0207_R134_T40KCB_20190621T090443_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,347.0,427.0,399.3636363636364,28.262640702951522,412.0,380.5,420.5,2.0
2019-07-01 06:35:11,1,40KCB,S2A_MSIL2A_20190701T063511_N0207_R134_T40KCB_20190701T090957_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,751.0,864.0,814.0,35.55533459527302,832.0,780.5,842.0,2.0
2019-07-06 06:35:19,1,40KCB,S2B_MSIL2A_20190706T063519_N0207_R134_T40KCB_20190706T085351_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,232.0,282.0,251.63636363636363,14.568164090189187,247.0,241.5,257.0,2.0
2019-07-11 06:35:11,1,40KCB,S2A_MSIL2A_20190711T063511_N0208_R134_T40KCB_20190711T090233_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,650.0,775.0,723.8181818181819,38.118995936929785,728.0,703.5,755.0,2.0
2019-07-16 06:35:19,1,40KCB,S2B_MSIL2A_20190716T063519_N0208_R134_T40KCB_20190716T094018_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,678.0,850.0,789.5454545454545,50.0224742879068,804.0,752.5,831.0,2.0
2019-07-26 06:35:19,1,40KCB,S2B_MSIL2A_20190726T063519_N0208_R134_T40KCB_20190726T084645_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,762.0,931.0,872.0909090909091,45.203488492602276,883.0,856.5,900.5,2.0
2019-08-05 06:35:19,1,40KCB,S2B_MSIL2A_20190805T063519_N0208_R134_T40KCB_20190805T085140_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,710.0,838.0,790.9090909090909,33.89409856236587,794.0,779.5,814.0,2.0
2019-08-10 06:35:11,1,40KCB,S2A_MSIL2A_20190810T063511_N0208_R134_T40KCB_20190810T090522_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,891.0,995.0,948.3636363636364,28.598387517394077,947.0,928.0,971.0,2.0
2019-08-15 06:35:19,1,40KCB,S2B_MSIL2A_20190815T063519_N0208_R134_T40KCB_20190815T094102_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,930.0,1000.0,963.6363636363636,23.913756890021304,964.0,942.0,982.5,2.0
2019-08-20 06:35:11,1,40KCB,S2A_MSIL2A_20190820T063511_N0208_R134_T40KCB_20190820T090913_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,880.0,1064.0,991.9090909090909,52.03574740757034,1009.0,958.5,1019.0,2.0
2019-08-25 06:35:19,1,40KCB,S2B_MSIL2A_20190825T063519_N0208_R134_T40KCB_20190825T084449_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,970.0,1205.0,1114.090909090909,64.81505793823831,1135.0,1075.5,1158.0,2.0
2019-08-30 06:35:11,1,40KCB,S2A_MSIL2A_20190830T063511_N0208_R134_T40KCB_20190830T090933_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,8.333333333333334,1313.0,1589.0,1434.6363636363637,84.89702075003224,1433.0,1386.5,1467.5,2.0
2019-09-04 06:35:09,1,40KCB,S2B_MSIL2A_20190904T063509_N0208_R134_T40KCB_20190904T085249_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,890.0,1054.0,1002.7272727272727,46.9779269427112,1013.0,985.0,1040.5,2.0
2019-09-09 06:35:11,1,40KCB,S2A_MSIL2A_20190909T063511_N0208_R134_T40KCB_20190909T094029_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,982.0,1101.0,1045.090909090909,36.27033484933169,1048.0,1022.5,1064.0,2.0
2019-09-14 06:35:09,1,40KCB,S2B_MSIL2A_20190914T063509_N0208_R134_T40KCB_20190914T094005_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,3,8.0,8.0,4.0,1651.0,1799.0,1728.0,60.569519287069355,1734.0,1692.5,1766.5,2.0
2019-09-19 06:35:11,1,40KCB,S2A_MSIL2A_20190919T063511_N0208_R134_T40KCB_20190919T090251_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,842.0,926.0,878.1818181818181,24.594227636944634,887.0,859.5,894.0,2.0
2019-09-24 06:35:09,1,40KCB,S2B_MSIL2A_20190924T063509_N0208_R134_T40KCB_20190924T084407_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,459.0,484.0,472.27272727272725,8.091419800020592,474.0,464.5,478.5,2.0
2019-09-29 06:35:11,1,40KCB,S2A_MSIL2A_20190929T063511_N0208_R134_T40KCB_20190929T091140_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,872.0,975.0,935.9090909090909,27.684766226062585,931.0,922.0,955.0,2.0
2019-10-04 06:35:09,1,40KCB,S2B_MSIL2A_20191004T063509_N0208_R134_T40KCB_20191004T094011_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1037.0,1174.0,1112.7272727272727,45.58726079846691,1116.0,1084.5,1148.5,2.0
2019-10-09 06:35:11,1,40KCB,S2A_MSIL2A_20191009T063511_N0208_R134_T40KCB_20191009T094045_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,916.0,1079.0,998.1818181818181,50.07779072569937,985.0,963.0,1039.5,2.0
2019-10-14 06:35:09,1,40KCB,S2B_MSIL2A_20191014T063509_N0208_R134_T40KCB_20191014T094101_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,967.0,1225.0,1060.1818181818182,66.22800586104475,1046.0,1030.5,1074.5,2.0
2019-10-19 06:35:11,1,40KCB,S2A_MSIL2A_20191019T063511_N0208_R134_T40KCB_20191019T090316_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,988.0,1103.0,1051.090909090909,36.61458861128381,1049.0,1023.5,1080.0,2.0
2019-10-24 06:35:09,1,40KCB,S2B_MSIL2A_20191024T063509_N0208_R134_T40KCB_20191024T085138_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,4,7.0,7.0,0.0,1114.0,1170.0,1147.25,20.51066795596867,1152.5,1141.75,1158.0,2.0
2019-10-29 06:35:11,1,40KCB,S2A_MSIL2A_20191029T063511_N0208_R134_T40KCB_20191029T080637_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1004.0,1148.0,1095.6363636363637,38.31988025999685,1100.0,1078.5,1121.0,2.0
2019-11-03 06:35:09,1,40KCB,S2B_MSIL2A_20191103T063509_N0208_R134_T40KCB_20191103T080549_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1176.0,1333.0,1254.5454545454545,44.58977387119492,1273.0,1211.0,1281.0,2.0
2019-11-08 06:35:11,1,40KCB,S2A_MSIL2A_20191108T063511_N0208_R134_T40KCB_20191108T075844_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1103.0,1456.0,1306.1818181818182,93.95726125291627,1344.0,1254.0,1363.0,2.0
2019-11-13 06:35:09,1,40KCB,S2B_MSIL2A_20191113T063509_N0208_R134_T40KCB_20191113T084554_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,848.0,1040.0,953.0909090909091,60.21696309702191,945.0,917.5,1001.5,2.0
2019-11-18 06:35:11,1,40KCB,S2A_MSIL2A_20191118T063511_N0208_R134_T40KCB_20191118T090717_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1106.0,1374.0,1257.2727272727273,78.31648022211012,1268.0,1199.5,1309.0,2.0
2019-11-28 06:35:11,1,40KCB,S2A_MSIL2A_20191128T063511_N0208_R134_T40KCB_20191128T075007_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1183.0,1302.0,1252.3636363636363,32.86687397606711,1254.0,1240.5,1274.5,2.0
2019-12-03 06:35:09,1,40KCB,S2B_MSIL2A_20191203T063509_N0208_R134_T40KCB_20191203T075818_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1112.0,1324.0,1262.4545454545455,63.48280173166966,1286.0,1237.5,1301.5,2.0
2019-12-08 06:35:11,1,40KCB,S2A_MSIL2A_20191208T063511_N0208_R134_T40KCB_20191208T075045_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1033.0,1314.0,1159.090909090909,87.98393918050617,1168.0,1086.5,1221.0,2.0
2019-12-13 06:35:09,1,40KCB,S2B_MSIL2A_20191213T063509_N0208_R134_T40KCB_20191213T080550_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1164.0,1375.0,1276.7272727272727,55.45037242122809,1292.0,1247.0,1312.0,2.0
2019-12-18 06:35:01,1,40KCB,S2A_MSIL2A_20191218T063501_N0208_R134_T40KCB_20191218T075646_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1142.0,1300.0,1238.6363636363637,46.37450852917273,1253.0,1201.5,1272.5,2.0
2019-12-28 06:35:01,1,40KCB,S2A_MSIL2A_20191228T063501_N0208_R134_T40KCB_20191228T073258_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1015.0,1105.0,1071.5454545454545,27.083586563766342,1081.0,1054.5,1090.5,2.0
2020-01-12 06:35:09,1,40KCB,S2B_MSIL2A_20200112T063509_N0208_R134_T40KCB_20200112T075801_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1070.0,1191.0,1130.090909090909,38.07040020673314,1129.0,1107.0,1158.0,2.0
2020-01-27 06:35:01,1,40KCB,S2A_MSIL2A_20200127T063501_N0208_R134_T40KCB_20200127T075758_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1024.0,1174.0,1111.090909090909,38.897194443008225,1123.0,1099.0,1133.0,2.0
2020-02-01 06:34:59,1,40KCB,S2B_MSIL2A_20200201T063459_N0208_R134_T40KCB_20200201T075835_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1044.0,1101.0,1072.6363636363637,17.158473799860403,1067.0,1061.0,1085.0,2.0
2020-02-06 06:35:01,1,40KCB,S2A_MSIL2A_20200206T063501_N0209_R134_T40KCB_20200206T075850_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1725.0,1795.0,1747.1818181818182,19.342925330222897,1746.0,1731.5,1756.0,2.0
2020-02-11 06:35:09,1,40KCB,S2B_MSIL2A_20200211T063509_N0209_R134_T40KCB_20200211T083743_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1082.0,1156.0,1129.7272727272727,20.780633068888964,1138.0,1121.0,1143.5,2.0
2020-02-16 06:35:01,1,40KCB,S2A_MSIL2A_20200216T063501_N0209_R134_T40KCB_20200216T090947_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,955.0,1050.0,999.3636363636364,25.238040290124555,1006.0,983.5,1012.0,2.0
2020-03-17 06:35:11,1,40KCB,S2A_MSIL2A_20200317T063511_N0209_R134_T40KCB_20200317T090845_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,993.0,1092.0,1055.090909090909,26.4522023329715,1064.0,1042.0,1068.5,2.0
2020-03-22 06:35:09,1,40KCB,S2B_MSIL2A_20200322T063509_N0209_R134_T40KCB_20200322T085236_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,841.0,928.0,892.0909090909091,27.257874743589056,900.0,868.5,914.0,2.0
2020-04-01 06:35:09,1,40KCB,S2B_MSIL2A_20200401T063509_N0209_R134_T40KCB_20200401T085521_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,805.0,980.0,910.0,48.59667029371831,921.0,879.0,938.0,2.0
2020-04-06 06:35:11,1,40KCB,S2A_MSIL2A_20200406T063511_N0209_R134_T40KCB_20200406T090758_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,831.0,986.0,931.7272727272727,45.625134438837364,948.0,903.0,965.0,2.0
2020-04-11 06:35:09,1,40KCB,S2B_MSIL2A_20200411T063509_N0209_R134_T40KCB_20200411T093945_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,781.0,1159.0,959.5454545454545,126.34610735188959,948.0,844.5,1054.0,2.0
2020-04-16 06:35:11,1,40KCB,S2A_MSIL2A_20200416T063511_N0209_R134_T40KCB_20200416T090912_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,761.0,892.0,829.6363636363636,40.892926099249465,819.0,805.0,870.5,2.0
2020-04-21 06:35:09,1,40KCB,S2B_MSIL2A_20200421T063509_N0209_R134_T40KCB_20200421T084957_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,836.0,970.0,924.1818181818181,35.39342050263062,931.0,904.5,948.5,2.0
2020-05-01 06:35:09,1,40KCB,S2B_MSIL2A_20200501T063509_N0209_R134_T40KCB_20200501T090301_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,817.0,916.0,883.3636363636364,29.760476313614724,878.0,870.5,910.0,2.0
2020-05-06 06:35:11,1,40KCB,S2A_MSIL2A_20200506T063511_N0209_R134_T40KCB_20200506T100356_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,789.0,866.0,822.7272727272727,20.789380633088566,827.0,809.0,835.5,2.0
2020-05-16 06:35:11,1,40KCB,S2A_MSIL2A_20200516T063511_N0209_R134_T40KCB_20200516T091126_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,691.0,916.0,837.1818181818181,65.85220115299272,851.0,816.5,885.5,2.0
2020-05-21 06:35:09,1,40KCB,S2B_MSIL2A_20200521T063509_N0209_R134_T40KCB_20200521T085831_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,795.0,943.0,890.4545454545455,45.82251061802313,905.0,857.0,927.5,2.0
2020-05-31 06:35:09,1,40KCB,S2B_MSIL2A_20200531T063509_N0209_R134_T40KCB_20200531T085714_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,752.0,859.0,822.8181818181819,30.557897898365688,831.0,811.5,846.5,2.0
2020-06-05 06:35:21,1,40KCB,S2A_MSIL2A_20200605T063521_N0209_R134_T40KCB_20200605T090848_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,936.0,1074.0,1006.5454545454545,40.54484304471607,1003.0,984.5,1035.5,2.0
2020-06-10 06:35:09,1,40KCB,S2B_MSIL2A_20200610T063509_N0209_R134_T40KCB_20200610T094007_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,853.0,994.0,930.0909090909091,46.3003132631353,936.0,897.0,970.0,2.0
2020-06-15 06:35:21,1,40KCB,S2A_MSIL2A_20200615T063521_N0209_R134_T40KCB_20200615T091200_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,757.0,933.0,848.0909090909091,54.82277984636172,862.0,804.0,884.0,2.0
2020-06-25 06:35:21,1,40KCB,S2A_MSIL2A_20200625T063521_N0209_R134_T40KCB_20200625T091204_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,784.0,908.0,865.5454545454545,38.38883274259381,880.0,835.0,898.0,2.0
2020-06-30 06:35:09,1,40KCB,S2B_MSIL2A_20200630T063509_N0209_R134_T40KCB_20200630T085533_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,791.0,919.0,856.0909090909091,33.641031617125876,856.0,843.5,871.5,2.0
2020-07-05 06:35:11,1,40KCB,S2A_MSIL2A_20200705T063511_N0209_R134_T40KCB_20200705T090550_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,813.0,962.0,899.3636363636364,42.51047513105174,900.0,874.0,934.5,2.0
2020-07-10 06:35:09,1,40KCB,S2B_MSIL2A_20200710T063509_N0209_R134_T40KCB_20200710T094012_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,810.0,1190.0,931.6363636363636,93.2223858477163,921.0,888.5,937.0,2.0
2020-07-20 06:35:09,1,40KCB,S2B_MSIL2A_20200720T063509_N0209_R134_T40KCB_20200720T085229_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,727.0,940.0,864.0,65.39252111810508,894.0,826.0,911.0,2.0
2020-08-04 06:35:21,1,40KCB,S2A_MSIL2A_20200804T063521_N0209_R134_T40KCB_20200804T082220_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,269.0,341.0,302.45454545454544,21.124581271218076,300.0,289.0,317.5,2.0
2020-08-09 06:35:09,1,40KCB,S2B_MSIL2A_20200809T063509_N0209_R134_T40KCB_20200809T074721_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,803.0,966.0,904.5454545454545,46.96103536949762,921.0,882.0,934.0,2.0
2020-08-24 06:35:11,1,40KCB,S2A_MSIL2A_20200824T063511_N0209_R134_T40KCB_20200824T072414_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,826.0,962.0,906.2727272727273,38.15063661828155,914.0,891.5,935.0,2.0
2020-08-29 06:35:09,1,40KCB,S2B_MSIL2A_20200829T063509_N0209_R134_T40KCB_20200829T074433_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,334.0,592.0,392.72727272727275,74.8939746442698,367.0,345.5,399.0,2.0
2020-09-03 06:35:11,1,40KCB,S2A_MSIL2A_20200903T063511_N0209_R134_T40KCB_20200903T072541_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,823.0,1035.0,883.5454545454545,59.29182625924947,870.0,840.5,905.5,2.0
2020-09-08 06:35:09,1,40KCB,S2B_MSIL2A_20200908T063509_N0209_R134_T40KCB_20200908T075624_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,789.0,952.0,860.5454545454545,46.27263797098009,860.0,827.0,890.5,2.0
2020-09-13 06:35:11,1,40KCB,S2A_MSIL2A_20200913T063511_N0209_R134_T40KCB_20200913T072344_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1160.0,1313.0,1223.1818181818182,54.00474420543268,1210.0,1174.0,1267.5,2.0
2020-09-18 06:35:09,1,40KCB,S2B_MSIL2A_20200918T063509_N0209_R134_T40KCB_20200918T075240_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,858.0,1036.0,956.8181818181819,56.425039866773176,967.0,918.5,1008.0,2.0
2020-09-23 06:35:11,1,40KCB,S2A_MSIL2A_20200923T063511_N0209_R134_T40KCB_20200923T072241_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,976.0,1100.0,1018.6363636363636,41.742223504989475,1008.0,982.0,1046.5,2.0
